time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
78.00838,-0.0225,1.2502,0.1793,33.5744,208.2975,190.7077
78.0202,-0.0225,1.2498,0.1794,33.5602,208.4038,190.7465
78.03036,-0.0185,1.2556,0.1926,33.5174,208.463,190.7351
78.04141,-0.0185,1.2549,0.1926,33.5117,208.4525,190.7875
78.05358,-0.0189,1.2546,0.1928,33.5616,208.3968,190.928
78.06453,-0.0196,1.2544,0.1932,33.6588,208.2738,191.1826
78.07526,-0.0205,1.2545,0.1936,33.7761,208.1397,191.4917
78.08598,-0.022,1.2549,0.1943,33.9229,207.966,191.9484
78.09716,-0.0131,1.2436,0.2,34.0289,207.824,192.3727
78.10862,-0.015,1.2444,0.2011,34.1412,207.6952,192.9725
78.11977,-0.017,1.2456,0.2023,34.2525,207.6375,193.6358
78.13097,-0.0202,1.2477,0.204,34.4017,207.5715,194.6285
78.14207,-0.012,1.2482,0.2182,34.562,207.3982,195.7941
78.15366,-0.016,1.2506,0.2196,34.7168,207.1131,196.8212
78.1637,-0.021,1.2536,0.2204,34.9196,206.4981,198.0328
78.17513,-0.0251,1.2557,0.2201,35.0307,205.7131,198.8781
78.18688,-0.0291,1.2573,0.2185,35.0339,204.5177,199.5669
78.19711,-0.0317,1.2579,0.2164,34.9277,203.3227,199.8765
78.20828,-0.0191,1.2514,0.2474,34.6512,201.8641,199.9757
78.21974,-0.0219,1.2513,0.245,34.2384,200.4371,200.0719
78.23095,-0.0244,1.252,0.2436,33.8366,199.3881,200.2786
78.24191,-0.0275,1.2537,0.243,33.4249,198.4079,200.6795
78.25298,-0.0165,1.2552,0.2677,32.9222,197.2619,201.3919
78.26476,-0.0226,1.26,0.2686,32.4011,195.9639,202.2451
78.27552,-0.0276,1.2651,0.2697,31.9165,194.761,202.9296
78.28637,-0.0324,1.2706,0.2699,31.0635,193.4502,203.5098
78.29779,-0.0372,1.2784,0.2704,29.5484,191.7961,204.0112
78.30843,-0.0415,1.2891,0.2712,27.2306,190.3268,204.5461
78.32094,-0.0374,1.2861,0.3396,24.1314,189.3772,205.5139
78.33096,-0.0519,1.3052,0.3326,18.1376,188.5177,207.7003
78.34223,-0.0625,1.3232,0.3198,10.6262,187.6597,209.0985
78.35331,-0.0634,1.3416,0.2953,359.3588,186.276,208.511
78.36428,-0.0439,1.3205,0.4253,347.6089,184.918,206.4773
78.37533,-0.0295,1.3188,0.3613,330.5435,183.1449,202.925
78.38719,-0.009,1.3445,0.2923,313.8817,181.4599,199.479
78.39761,0.0198,1.4194,0.2224,292.3878,176.7534,197.7356
78.41115,0.0688,1.5476,0.1835,272.7812,26.9794,339.8127
78.42087,0.0988,1.651,0.196,289.9553,356.6446,6.1794
78.43054,-0.0272,1.3361,0.5574,308.6227,350.412,12.3734
78.44222,-0.0059,1.3093,0.5586,318.0463,350.5191,18.1894
78.45437,0.0204,1.2659,0.5868,322.8065,350.9557,26.6478
78.46434,0.0528,1.2255,0.6039,326.7978,350.8571,35.108
78.47581,-0.0427,1.2554,0.532,330.3136,349.9198,43.1422
78.48677,-0.0233,1.2263,0.5408,333.0107,349.595,49.0617
78.49796,-0.0197,1.2061,0.5574,332.7896,349.9646,51.7418
78.50863,0.0088,1.1834,0.3694,329.5314,350.531,50.1713
78.51936,-0.0109,1.1696,0.3867,324.85,350.7459,45.2916
78.53076,-0.0233,1.1699,0.3856,321.7472,350.288,39.2064
78.54176,-0.025,1.1759,0.3727,321.0129,349.4371,35.071
78.55461,-0.0133,1.1692,0.3552,321.0029,347.1271,33.61
78.56546,0.0003,1.1575,0.3458,321.6122,344.5654,36.3702
78.5759,0.0746,1.1301,0.176,322.6369,343.4854,38.9705
78.58672,0.0712,1.1341,0.1703,323.9558,343.3169,41.0219
78.59814,0.0691,1.1394,0.1656,325.7297,343.2058,43.1206
78.60876,0.0725,1.1445,0.1611,327.0584,342.6983,44.3718
78.61973,0.1149,1.2009,0.0862,328.3383,342.0105,44.9225
78.63079,0.1185,1.2101,0.082,329.1242,341.6909,44.435
78.64196,0.1198,1.2162,0.0795,329.465,341.6119,43.7939
78.65376,0.1209,1.2194,0.0779,329.5733,341.4727,43.4087
78.66393,0.1238,1.217,0.0787,329.3413,341.0547,43.7652
78.67576,0.1257,1.2114,0.0807,328.9095,340.6641,44.415
78.68737,0.1471,1.2433,0.0624,328.3114,340.4535,44.9927
78.69773,0.146,1.2341,0.0652,327.4838,340.2783,45.5915
78.70859,0.147,1.2248,0.0682,326.651,339.9074,46.2409
78.71996,0.1503,1.2185,0.0702,326.0508,339.4455,46.6152
78.73129,0.1406,1.2614,0.0783,325.493,339.0811,46.5353
78.74173,0.1423,1.2606,0.0779,325.2019,339.0158,46.1791
78.75352,0.145,1.2613,0.0765,324.8267,339.0279,45.314
78.76441,0.1655,1.2879,0.0743,324.5512,338.9381,44.7965
78.77555,0.1679,1.2867,0.0738,324.3196,338.7832,44.7231
78.78713,0.1702,1.2836,0.0738,324.0416,338.4839,45.1166
78.79774,0.1716,1.2809,0.0741,323.8558,338.249,45.5544
78.80928,0.1731,1.2762,0.0745,323.5736,337.9134,46.3717
78.8204,0.1736,1.2735,0.0746,323.4152,337.7733,46.8535
78.83168,0.1793,1.2889,0.0612,323.2758,337.6636,47.2799
78.84208,0.1804,1.288,0.0604,323.2166,337.5664,47.4773
78.85378,0.1835,1.2876,0.0593,323.1534,337.3577,47.5449
78.86458,0.1875,1.2874,0.0585,323.0822,337.1014,47.477
