time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.83371,0.052,1.4239,0.1265,335.6705,186.0222,197.2016
20.84631,0.0858,1.5363,0.1029,315.1194,184.6319,193.1615
20.85579,0.114,1.6457,0.1134,297.1868,183.8803,190.1988
20.86647,0.0284,1.3118,0.4487,277.8878,181.5485,187.4587
20.87834,0.0537,1.3541,0.3449,283.9266,0.2746,1.8297
20.88942,0.0494,1.3989,0.3218,295.6972,7.9271,353.1642
20.9001,0.0161,1.4437,0.3333,307.0477,16.3665,349.5984
20.91251,0.0404,1.2798,0.5292,312.5111,18.141,357.4053
20.92282,0.0792,1.2447,0.5355,314.8123,15.0436,10.7315
20.93354,0.1244,1.2132,0.5367,316.4871,11.5871,23.2497
20.94556,0.1362,1.1956,0.551,315.6911,12.7054,26.4619
20.9597,0.1156,1.1851,0.5804,313.1655,18.4648,21.0965
20.97037,0.0763,1.1848,0.6014,311.2225,25.056,9.3394
20.98089,0.0472,1.1639,0.472,311.4324,25.6937,2.7307
20.99068,0.0446,1.1644,0.4555,312.1664,24.1818,358.7083
21.00079,0.0433,1.1626,0.4458,312.4106,23.2498,356.198
21.01167,0.0582,1.0433,0.2994,312.4791,22.1646,355.2334
21.02293,0.0689,1.0354,0.2956,312.1781,20.4627,356.428
21.03431,0.0806,1.0275,0.2948,311.7714,18.8462,359.3034
21.04475,0.0878,1.0223,0.2953,311.4972,17.8519,1.7912
21.05617,0.0947,1.02,0.2935,311.5131,16.8184,4.055
21.06676,0.0995,1.02,0.2907,311.657,16.0555,5.1886
21.0793,0.1044,1.022,0.2867,311.851,15.2523,5.5494
21.08953,0.0688,1.0867,0.0904,311.8268,14.453,5.3095
21.10011,0.0766,1.0863,0.0888,311.5954,13.8399,4.9656
21.1115,0.0859,1.0835,0.0889,311.0578,13.1213,4.7581
21.12256,0.0536,1.226,-0.0074,310.432,12.6085,4.972
21.13373,0.0566,1.2188,-0.0053,309.606,12.0515,5.7602
21.14475,0.0583,1.2132,-0.0033,308.9547,11.4944,6.7387
21.15557,0.045,1.2738,0.0016,308.2428,10.6682,8.3182
21.1672,0.0447,1.2664,0.0039,307.4713,9.6664,10.2619
21.17917,0.0449,1.2599,0.0059,306.7975,8.818,11.8159
21.18909,0.045,1.2524,0.0083,305.9666,8.0727,13.2287
21.20098,0.0446,1.2461,0.0105,305.2307,7.7415,13.9728
21.2121,0.045,1.2384,0.0129,304.3142,7.4458,14.5342
21.22351,0.0468,1.2322,0.0144,303.5507,7.1544,14.8488
21.23384,0.05,1.2975,-0.0086,302.6184,6.901,15.0257
21.24536,0.0516,1.2902,-0.0077,301.7109,6.9284,14.8543
21.2564,0.0526,1.285,-0.0071,301.0394,7.0929,14.5378
21.26719,0.0536,1.2799,-0.0068,300.3505,7.3138,14.1469
21.2791,0.0575,1.2907,-0.0117,299.8899,7.4343,13.9205
21.28991,0.0587,1.2877,-0.0126,299.4617,7.3731,13.9061
21.3014,0.0609,1.2854,-0.0137,299.1644,7.0277,14.1725
21.31223,0.0647,1.2831,-0.0155,298.8778,6.3923,14.6736
21.32342,0.0686,1.2806,-0.0173,298.5951,5.725,15.2025
21.33421,0.0716,1.2782,-0.0185,298.3451,5.2241,15.5921
21.34563,0.0571,1.2784,-0.0102,298.0637,4.6954,15.9625
21.35761,0.0599,1.2766,-0.0116,297.8743,4.321,16.1916
21.36751,0.0629,1.2744,-0.0131,297.6478,3.9212,16.4499
21.37915,0.0586,1.2672,-0.0007,297.3967,3.6097,16.7759
21.39031,0.0587,1.2648,-0.0009,297.1991,3.3709,17.1795
21.4012,0.0586,1.2618,-0.0009,296.9736,3.0036,17.821
21.41304,0.0587,1.2594,-0.001,296.8174,2.6446,18.4159
21.42371,0.0591,1.2572,-0.0015,296.6833,2.1809,19.1274
21.43494,0.0597,1.2557,-0.0021,296.5994,1.858,19.5971
21.44624,0.0605,1.2545,-0.0032,296.5196,1.5961,19.9587
21.45668,0.0596,1.2574,-0.0013,296.4373,1.4255,20.1321
21.46767,0.0616,1.2561,-0.0028,296.3215,1.1814,20.2909
