time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.5178,-0.1453,1.2617,0.2303,25.6179,197.4058,191.6245
27.52844,-0.1457,1.2619,0.2305,25.6505,197.4244,191.6971
27.53931,-0.1457,1.2587,0.2324,25.68,197.4434,191.7813
27.55124,-0.1464,1.2593,0.2326,25.7208,197.4636,191.9341
27.56238,-0.147,1.2597,0.2326,25.753,197.4504,192.0622
27.57304,-0.1443,1.2573,0.2387,25.779,197.3918,192.202
27.58393,-0.1448,1.2576,0.2384,25.7937,197.3191,192.3086
27.59603,-0.1455,1.2581,0.2378,25.8207,197.1945,192.4426
27.60673,-0.1448,1.2568,0.2393,25.8619,197.0325,192.5635
27.6178,-0.1452,1.2569,0.2387,25.8972,196.8664,192.6315
27.62886,-0.1455,1.2569,0.238,25.9374,196.657,192.6733
27.64004,-0.1456,1.2568,0.2375,25.9579,196.5073,192.6797
27.65121,-0.1458,1.2569,0.2371,25.968,196.431,192.743
27.66191,-0.1464,1.2575,0.2372,25.9853,196.4319,192.89
27.67358,-0.1472,1.2584,0.2376,26.0234,196.484,193.1212
27.68404,-0.1459,1.2627,0.2411,26.0618,196.5281,193.3086
27.69602,-0.1466,1.2636,0.2414,26.1252,196.5476,193.5268
27.70633,-0.1473,1.2645,0.2417,26.1974,196.5244,193.7327
27.71754,-0.1458,1.2626,0.2419,26.2349,196.4917,193.8404
27.72864,-0.1458,1.2628,0.2418,26.2274,196.4278,193.8676
27.74,-0.1456,1.2627,0.2415,26.1606,196.3695,193.8277
27.75112,-0.1473,1.2636,0.2366,26.0132,196.3192,193.7426
27.76224,-0.147,1.2635,0.2361,25.864,196.3036,193.6747
27.77319,-0.1469,1.2635,0.2355,25.694,196.2925,193.6423
27.7845,-0.147,1.2636,0.235,25.5716,196.2492,193.6407
27.79546,-0.147,1.2638,0.2346,25.5124,196.189,193.6433
27.80665,-0.1471,1.2639,0.2342,25.4549,196.1007,193.6375
27.81769,-0.1471,1.2641,0.2339,25.4038,196.0402,193.6363
27.82942,-0.1448,1.2641,0.2363,25.331,196.0187,193.6651
27.85382,-0.1453,1.2651,0.2359,25.1523,196.0654,193.7578
27.86386,-0.145,1.2621,0.2349,24.9477,196.1816,193.7374
27.87471,-0.1449,1.2619,0.2345,24.799,196.1831,193.6479
27.88364,-0.1446,1.2615,0.234,24.6856,196.1521,193.5333
27.89488,-0.1443,1.261,0.2335,24.5469,196.1057,193.3929
27.90649,-0.144,1.2607,0.2332,24.4572,196.0681,193.2818
27.91731,-0.1439,1.2603,0.2331,24.3771,196.0495,193.1805
27.92857,-0.1439,1.2602,0.2333,24.3274,196.0708,193.1312
27.93954,-0.1451,1.2576,0.2315,24.2988,196.1105,193.1385
27.95031,-0.1454,1.2577,0.2319,24.2782,196.1767,193.1607
27.96179,-0.1456,1.2578,0.2322,24.2602,196.2243,193.1668
27.97304,-0.1457,1.2576,0.2319,24.2323,196.248,193.1466
27.98421,-0.1457,1.2574,0.2319,24.2084,196.2406,193.0908
27.9953,-0.1456,1.2569,0.2319,24.1818,196.2121,192.9779
28.00632,-0.1436,1.2571,0.2323,24.1546,196.2024,192.8631
28.01753,-0.1434,1.2566,0.2326,24.1259,196.2383,192.7458
28.02863,-0.1434,1.2563,0.233,24.0978,196.306,192.6741
28.03984,-0.1435,1.256,0.2334,24.072,196.3772,192.6248
28.05112,-0.1436,1.2557,0.2339,24.058,196.4662,192.5724
28.06201,-0.1438,1.2557,0.2344,24.079,196.5255,192.5757
28.07329,-0.1442,1.2557,0.2349,24.1399,196.5682,192.6086
28.0843,-0.1454,1.2569,0.2328,24.2073,196.5762,192.6103
28.09519,-0.1454,1.2566,0.2333,24.2809,196.5687,192.5676
28.10633,-0.1454,1.2562,0.2337,24.3163,196.5647,192.5051
28.11748,-0.1399,1.2567,0.2343,24.3107,196.5796,192.4165
28.12903,-0.1397,1.2563,0.2347,24.271,196.6322,192.3279
28.13967,-0.1395,1.256,0.235,24.2209,196.7044,192.26
28.15097,-0.1395,1.2559,0.2355,24.168,196.8118,192.2399
28.16271,-0.1423,1.2597,0.2371,24.126,196.9023,192.2645
28.17308,-0.1425,1.2597,0.2375,24.0673,196.9755,192.2838
28.18382,-0.1425,1.2597,0.2378,24.0258,197.0114,192.2785
28.1952,-0.1426,1.2597,0.2381,23.9872,197.0265,192.2684
28.20661,-0.1425,1.2597,0.2385,23.9441,197.0545,192.258
28.21795,-0.1426,1.2597,0.2389,23.8923,197.1003,192.2572
28.22867,-0.1422,1.2593,0.2393,23.8095,197.1848,192.2706
28.24003,-0.1422,1.2594,0.2397,23.7173,197.2782,192.2755
28.25114,-0.1423,1.2596,0.2401,23.6136,197.3838,192.2916
28.26206,-0.1423,1.2596,0.2403,23.5228,197.4512,192.2723
28.27313,-0.1461,1.258,0.2455,23.4261,197.4958,192.2079
28.28443,-0.1458,1.2577,0.2455,23.3299,197.5065,192.1234
28.29558,-0.1457,1.2575,0.2455,23.2436,197.5084,192.0672
28.30641,-0.1456,1.2574,0.2455,23.1476,197.5306,192.0301
28.31782,-0.1456,1.2574,0.2454,23.0671,197.5624,192.0051
28.32901,-0.1455,1.2574,0.2455,22.9789,197.6413,191.9826
28.34006,-0.1364,1.2571,0.2475,22.9177,197.7238,191.9928
28.35091,-0.1365,1.2574,0.2478,22.8847,197.8184,192.0407
28.3623,-0.1367,1.2576,0.2482,22.8659,197.8988,192.0895
28.37375,-0.1361,1.2569,0.2475,22.8518,197.9404,192.0973
28.38465,-0.136,1.2566,0.2475,22.8225,197.9556,192.0518
28.39558,-0.1357,1.2561,0.2474,22.8021,197.9382,191.9856
28.40654,-0.1354,1.2555,0.2472,22.7984,197.8982,191.8964
28.41798,-0.1362,1.2562,0.2475,22.7937,197.869,191.8345
28.42901,-0.136,1.2557,0.2474,22.7983,197.8559,191.7659
28.43975,-0.1358,1.2552,0.2475,22.8123,197.8706,191.7177
28.45107,-0.1356,1.2549,0.2478,22.8371,197.9342,191.6866
28.46255,-0.1356,1.2547,0.2483,22.8555,198.0533,191.6956
28.47354,-0.1356,1.2547,0.2488,22.8666,198.1862,191.73
28.48438,-0.1305,1.2617,0.2477,22.8655,198.3621,191.7838
28.49588,-0.1306,1.2617,0.2482,22.8618,198.4898,191.8342
28.50637,-0.1308,1.2616,0.2486,22.8508,198.5976,191.8632
28.518,-0.1308,1.2612,0.2487,22.8249,198.6493,191.8344
28.52932,-0.13,1.2564,0.2426,22.7684,198.6796,191.7386
28.5403,-0.1298,1.256,0.2424,22.7072,198.7125,191.6567
28.55123,-0.1297,1.2556,0.2423,22.6283,198.7792,191.5884
28.56282,-0.13,1.2559,0.2422,22.5341,198.9027,191.5609
28.57338,-0.1303,1.2561,0.2424,22.4512,199.0539,191.5922
28.5842,-0.1307,1.2565,0.2428,22.342,199.2691,191.6663
28.59591,-0.1312,1.2569,0.2431,22.2444,199.4615,191.756
28.60702,-0.1317,1.2575,0.2436,22.1461,199.7027,191.8625
28.6179,-0.1321,1.2578,0.244,22.0643,199.8887,191.921
28.62933,-0.1323,1.2582,0.2444,21.974,200.097,191.9722
28.64082,-0.1337,1.2542,0.2454,21.8952,200.2811,192.0025
28.65148,-0.1338,1.2543,0.2454,21.8076,200.4133,191.9964
28.66276,-0.1336,1.2544,0.2455,21.7384,200.5544,191.9651
28.6739,-0.1297,1.2603,0.248,21.6701,200.6635,191.9293
28.68536,-0.1295,1.2602,0.2479,21.6229,200.7868,191.8878
28.69609,-0.1293,1.2602,0.248,21.619,200.882,191.8672
28.70685,-0.1291,1.2602,0.2481,21.6438,200.984,191.8512
28.71812,-0.129,1.2603,0.2484,21.6853,201.0828,191.8526
28.72913,-0.129,1.2604,0.2489,21.765,201.2262,191.8954
28.74052,-0.1292,1.2609,0.2449,21.8703,201.3757,191.9696
28.75156,-0.1293,1.2611,0.2454,21.9634,201.4847,192.0311
28.76267,-0.1294,1.2613,0.2459,22.0748,201.5933,192.084
28.77345,-0.1295,1.2613,0.2461,22.1531,201.668,192.1036
28.7844,-0.1302,1.2605,0.2483,22.2537,201.7311,192.091
28.7959,-0.1302,1.2604,0.2484,22.3608,201.767,192.0904
28.80693,-0.1301,1.2602,0.2486,22.5159,201.8012,192.1013
28.81797,-0.1307,1.2608,0.2465,22.6709,201.8187,192.1294
28.82957,-0.1308,1.2606,0.2468,22.8771,201.8382,192.1661
28.84097,-0.1307,1.2604,0.2473,23.1013,201.8822,192.1953
28.85128,-0.1307,1.2601,0.2479,23.3103,201.956,192.2296
28.86296,-0.1308,1.2602,0.2491,23.5877,202.1235,192.3583
28.87378,-0.131,1.2605,0.2504,23.8333,202.2963,192.5111
28.88458,-0.1313,1.2608,0.2523,24.1493,202.5528,192.7323
28.89585,-0.1312,1.2594,0.2499,24.4083,202.7602,192.9492
28.9071,-0.132,1.2602,0.2517,24.7149,202.9779,193.2796
28.9191,-0.1332,1.2615,0.2531,24.9553,203.1496,193.7065
28.92958,-0.1352,1.2578,0.2543,25.0812,203.2439,194.1306
28.94054,-0.1375,1.2597,0.2546,25.1598,203.2447,194.682
28.95162,-0.1388,1.2606,0.2541,25.2053,203.0881,194.9799
28.96258,-0.1387,1.2567,0.2556,25.287,202.6727,195.0905
28.97391,-0.1388,1.2564,0.2543,25.3756,202.1853,195.0795
28.98498,-0.1389,1.2562,0.2529,25.5158,201.5531,195.1071
28.99651,-0.1394,1.2565,0.2521,25.641,201.0247,195.2317
29.00732,-0.1403,1.2576,0.2517,25.8148,200.4437,195.5094
29.0184,-0.1417,1.2595,0.2518,25.9993,199.863,195.9149
29.03044,-0.143,1.2615,0.252,26.1179,199.3591,196.2974
29.04102,-0.1396,1.2624,0.2765,26.1991,198.7011,196.8283
29.05181,-0.1417,1.2655,0.277,26.2228,198.0986,197.3066
29.06302,-0.1442,1.2697,0.2777,26.2065,197.2809,197.8678
29.07398,-0.1463,1.2676,0.2998,26.1104,196.487,198.3979
29.08558,-0.1505,1.274,0.2996,25.87,195.3039,199.0851
29.09685,-0.1549,1.2814,0.2977,25.3821,193.7051,199.7196
29.10754,-0.1586,1.2886,0.2952,24.7285,192.1103,200.2035
29.11858,-0.163,1.2993,0.2922,23.6615,189.9633,200.8313
29.13029,-0.1673,1.3121,0.2915,22.4835,188.2584,201.658
29.14105,-0.1569,1.304,0.3753,20.0074,186.8017,203.2403
29.15201,-0.1672,1.3226,0.3738,16.1691,186.2254,204.9776
29.16404,-0.1783,1.3474,0.3701,9.2768,186.0895,206.87
29.17498,-0.1817,1.3649,0.365,1.5763,186.1021,207.0653
29.18543,-0.1677,1.3267,0.4745,349.8521,185.7332,205.8732
29.19693,-0.1618,1.3288,0.429,335.0554,184.8918,203.4224
29.20776,-0.1485,1.3476,0.3747,320.6857,184.0391,200.3663
29.21872,-0.1586,1.3181,0.5148,300.8856,182.2333,196.4102
29.23008,-0.1429,1.3468,0.413,282.2171,177.13,195.3062
29.24071,-0.1023,1.4371,0.3081,280.0726,8.3427,354.8621
29.25266,-0.0557,1.5436,0.2667,298.1121,1.1741,354.3928
29.26513,-0.0361,1.5977,0.2758,308.1322,358.235,355.0513
29.27473,-0.0487,1.603,0.3059,313.6132,356.1495,0.6729
29.28535,-0.0978,1.5605,0.3571,317.3441,354.5846,13.6965
29.29665,-0.1149,1.2474,0.5739,321.7192,352.4801,28.5367
29.30762,-0.0594,1.1857,0.5948,326.7407,350.479,43.4535
29.31825,-0.0354,1.1569,0.6118,327.8585,350.31,49.4459
29.32936,-0.0218,1.1712,0.4384,325.7037,351.8442,48.7547
29.34118,-0.0392,1.1597,0.4529,322.3152,352.362,43.9963
29.35169,-0.0448,1.1606,0.4486,320.5096,351.5389,38.8607
29.36334,0.1145,1.14,0.286,319.9498,350.6053,32.281
29.37358,0.1216,1.1441,0.2798,320.2024,350.0205,27.792
29.38494,0.1327,1.1468,0.2748,320.7736,348.8528,25.2712
29.39613,0.1453,1.1462,0.2733,321.4774,347.1964,26.3811
29.40709,0.1614,1.144,0.2735,322.6183,344.8891,30.5394
29.41802,0.1753,1.1419,0.2746,323.9216,342.844,35.7915
29.42978,0.1859,1.1414,0.2752,325.0332,341.394,39.8654
29.4409,0.1808,1.1678,0.2014,326.0176,339.9941,43.41
29.45146,0.1894,1.1643,0.1988,326.2041,339.3989,44.4974
29.46421,0.1913,1.1608,0.196,325.7827,339.6369,43.5757
29.47449,0.2193,1.1912,0.1722,325.2342,340.2946,41.7321
29.48519,0.2171,1.1904,0.1726,324.5643,340.9083,39.5441
29.49596,0.2176,1.1896,0.1733,324.0828,341.0989,38.2961
29.50715,0.2196,1.1904,0.174,323.7062,341.0121,37.5842
29.51836,0.2228,1.1903,0.175,323.469,340.6383,37.7559
29.52971,0.2261,1.1892,0.1767,323.2089,340.1222,38.5387
29.54076,0.2268,1.188,0.1781,322.9648,339.8045,39.4843
29.55195,0.2158,1.2382,0.1816,322.7282,339.7101,40.1742
29.5636,0.215,1.2343,0.1829,322.3187,339.5689,40.9789
29.57429,0.2163,1.2298,0.1844,321.9116,339.2877,41.6828
29.58503,0.2203,1.2619,0.1884,321.4468,338.9284,42.3646
29.59673,0.2224,1.2578,0.1894,321.0304,338.6713,42.7164
29.60766,0.2247,1.2528,0.1904,320.4769,338.4547,42.893
29.61883,0.2268,1.2473,0.1913,319.875,338.3043,42.9189
29.63024,0.2284,1.2429,0.1918,319.4056,338.192,42.9369
29.64065,0.2309,1.2379,0.1924,318.9055,337.9557,43.1046
29.65167,0.2337,1.2337,0.1927,318.5399,337.6383,43.4135
29.66348,0.2426,1.2567,0.1713,318.1087,337.067,43.9988
29.67382,0.2468,1.2519,0.1716,317.768,336.5162,44.5427
29.68539,0.2521,1.2459,0.1721,317.3334,335.8326,45.1646
29.69706,0.2427,1.2377,0.1737,316.9713,335.2376,45.6498
29.70717,0.2478,1.2322,0.174,316.5834,334.6427,46.121
29.71834,0.2517,1.2272,0.1739,316.2141,334.2475,46.4051
29.73046,0.2518,1.2242,0.1778,315.9426,333.9778,46.5807
29.74079,0.2409,1.2206,0.1837,315.6784,333.6872,46.8678
29.75194,0.2419,1.2179,0.1851,315.5079,333.4052,47.2445
29.76288,0.2435,1.2148,0.1867,315.3558,332.9749,47.8576
29.77389,0.2448,1.212,0.1882,315.2336,332.5833,48.4623
29.7852,0.2462,1.2077,0.1904,315.015,332.0748,49.271
29.79691,0.2473,1.2022,0.1932,314.6852,331.5638,50.0795
29.80754,0.2414,1.2109,0.1925,314.3512,331.131,50.7169
29.8187,0.2426,1.2047,0.1956,313.9128,330.6476,51.359
29.83011,0.2438,1.2,0.198,313.5623,330.2645,51.7721
29.84124,0.236,1.2016,0.2014,313.1659,329.7958,52.1892
29.85158,0.2378,1.1978,0.2035,312.8654,329.4234,52.4803
29.86315,0.2398,1.1937,0.2058,312.5445,329.0103,52.7901
29.87425,0.2418,1.1903,0.2078,312.2901,328.6089,53.1171
29.88515,0.2449,1.1858,0.2106,311.9843,327.9907,53.6641
29.89685,0.2489,1.1808,0.2139,311.6621,327.2051,54.3627
29.90747,0.2531,1.1765,0.2169,311.407,326.4302,55.0167
29.91902,0.2321,1.1978,0.216,311.1198,325.3456,55.901
29.93063,0.2371,1.1933,0.219,310.8855,324.4341,56.6367
29.94149,0.2426,1.1878,0.2227,310.568,323.4085,57.4546
29.95238,0.2281,1.1954,0.2295,310.2659,322.6132,58.0918
29.9633,0.2081,1.2389,0.1578,310.5301,323.9761,56.5921
29.97476,0.2121,1.2344,0.1607,310.1905,323.2374,57.0653
29.98596,0.2206,1.2187,0.1609,309.3354,320.9556,58.7611
29.99715,0.1935,1.2353,0.1523,309.0356,320.1516,59.2803
30.00768,0.1953,1.2311,0.1517,308.8243,319.4474,59.7965
30.01901,0.198,1.2252,0.1517,308.6272,318.5003,60.5619
30.03043,0.2019,1.2195,0.1526,308.5878,317.5312,61.3776
30.04088,0.2088,1.2133,0.1539,308.813,316.1718,62.5244
30.05221,0.2156,1.2092,0.1545,309.2182,314.9311,63.5789
30.06338,0.1838,1.2229,0.1594,310.0237,313.2451,65.2452
30.07513,0.1929,1.2213,0.1569,311.1961,311.4423,66.9987
30.08559,0.2023,1.2215,0.155,312.4366,310.0953,68.2352
30.09723,0.2119,1.224,0.1519,314.1027,308.9455,69.3724
30.10821,0.1793,1.2219,0.1576,315.4431,308.4324,69.96
30.11848,0.1839,1.225,0.1534,316.8864,308.167,70.3431
