time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
77.57909,0.4307,1.2422,2.3069,16.3582,32.9387,32.9387
77.5899,0.4327,1.244,2.3138,12.7862,32.1043,30.1634
77.60136,0.4344,1.2462,2.3201,9.5031,31.6887,27.7901
77.6123,0.4364,1.2498,2.3285,5.3219,31.4853,24.8876
77.62362,0.4382,1.2543,2.3376,0.9982,31.5783,21.8953
77.63446,0.4399,1.259,2.3454,357.3713,31.8484,19.3936
77.64561,0.4307,1.2646,2.2592,14.9752,33.6472,32.6241
77.65746,0.4324,1.2645,2.266,11.5535,33.4288,30.1437
77.66779,0.4343,1.2651,2.2725,7.6683,33.5714,27.289
77.67906,0.4349,1.2651,2.2773,4.6494,33.9331,24.7859
77.69023,0.4159,1.2495,2.259,12.2248,35.0732,31.9488
77.7009,0.4138,1.2468,2.2645,9.7335,35.3684,29.1239
77.7122,0.4111,1.2439,2.2722,6.8871,35.7929,25.7393
77.72346,0.4088,1.2421,2.2813,4.1796,36.1133,22.5792
77.7344,0.408,1.242,2.2897,2.0025,36.2435,20.2749
77.74585,0.4089,1.2437,2.3003,359.4012,36.2096,18.0034
77.75705,0.381,1.2215,2.2678,10.859,35.7917,31.5884
77.76751,0.3841,1.2235,2.2801,8.4484,34.9704,30.1741
77.77876,0.3855,1.2247,2.2896,6.7913,34.2025,29.095
77.79069,0.3221,1.1968,2.3095,9.1347,35.1466,29.7958
77.80196,0.3174,1.196,2.3194,8.1485,34.0677,28.1351
77.81342,0.3127,1.1954,2.3278,7.4368,33.1991,26.7745
77.82465,0.3077,1.1951,2.3378,6.612,32.2849,25.3289
77.83514,0.2671,1.1908,2.3594,7.4565,35.2798,26.6477
77.84599,0.2627,1.1917,2.3684,6.9285,34.5402,25.5481
77.85745,0.2589,1.1923,2.3756,6.6262,33.944,24.7257
77.86868,0.2529,1.1931,2.385,6.407,33.1575,23.6936
77.87978,0.2454,1.1946,2.3957,6.2647,32.2468,22.5767
77.89223,0.2378,1.1961,2.4051,6.3065,31.3963,21.6125
77.90159,0.2066,1.2055,2.4334,5.2154,33.1246,23.2326
77.91251,0.1946,1.2078,2.4423,5.988,32.1253,22.0979
77.92381,0.179,1.2097,2.4509,7.4882,30.7536,21.107
77.93543,0.1662,1.211,2.4567,9.0766,29.4576,20.7141
77.94608,0.1611,1.2322,2.505,3.4147,32.3732,21.2826
77.95715,0.1465,1.23,2.5068,6.2889,30.7826,21.9561
77.9686,0.1297,1.2239,2.5012,11.1177,29.0422,23.6358
77.98051,0.1185,1.2151,2.4852,17.4005,28.0423,26.9855
77.99171,0.1162,1.2081,2.4616,23.7534,28.0447,31.6625
78.0022,0.1259,1.2069,2.4197,32.1966,29.6243,40.1486
78.01297,0.1112,1.2611,2.654,3.1608,31.1364,18.8261
78.02574,0.1229,1.221,2.5921,13.8606,28.0027,30.3989
78.03548,0.1434,1.2061,2.5228,24.576,26.0296,41.284
78.04653,0.179,1.2226,2.4317,39.3412,25.5548,55.5614
78.05753,0.1036,1.2586,2.7161,3.839,28.6662,17.5755
78.06865,0.1146,1.2217,2.6438,16.5589,24.6746,27.6901
78.08023,0.1299,1.2064,2.5949,25.6469,27.7836,35.4747
78.09188,0.1136,1.2205,2.7204,3.6872,23.8205,16.0446
78.10204,0.1511,1.2066,2.7319,1.2469,29.3439,21.0705
78.11299,0.2003,1.2013,2.741,356.6436,33.7497,27.0588
78.1269,0.2513,1.2049,2.7495,350.7019,37.2038,32.7614
78.13554,0.2756,1.2071,2.7558,347.4033,38.8631,35.0271
78.14581,0.2715,1.1985,2.7631,347.3297,39.3701,33.6497
78.15691,0.2546,1.1861,2.7707,348.5937,39.0893,30.7376
78.16773,0.1766,1.131,2.6526,1.7123,17.8677,19.0022
78.17898,0.1565,1.1222,2.6574,2.2027,14.8201,15.2993
78.19009,0.1387,1.1141,2.6606,2.3949,11.266,11.8357
78.20138,0.2977,1.1447,2.5371,355.1753,14.1937,28.5921
78.21265,0.295,1.1328,2.5436,354.8981,12.5501,26.9831
78.22398,0.2934,1.1251,2.5458,354.4369,11.8231,26.234
78.23547,0.3775,1.2261,2.4422,346.3112,15.4533,29.8654
78.24651,0.3792,1.2252,2.4389,345.5244,15.4821,30.5596
78.25768,0.3834,1.2252,2.4375,344.8661,15.3835,31.519
78.26853,0.3894,1.2271,2.4354,344.1915,15.1403,32.863
78.27965,0.3943,1.2293,2.4336,343.7772,14.8402,33.8746
78.291,0.3995,1.231,2.4324,343.4382,14.4206,34.6848
78.3016,0.4029,1.2303,2.4318,343.086,14.1366,34.8869
78.31272,0.3962,1.2511,2.3992,348.7723,14.9006,30.2585
