time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
79.82103,0.2872,1.1002,2.098,35.0538,37.3012,23.6858
79.8329,0.2865,1.0986,2.0996,35.2478,39.314,25.6284
79.84341,0.2879,1.0996,2.1013,34.7283,39.0137,25.209
79.85581,0.2885,1.1001,2.1024,34.4178,38.7845,24.8719
79.86631,0.2893,1.1004,2.1042,33.9772,38.3651,24.2697
79.87707,0.2904,1.1001,2.1066,33.5359,37.7628,23.5558
79.88955,0.2924,1.0997,2.11,33.0091,36.8911,22.6847
79.89909,0.2913,1.1136,2.1015,33.0533,38.0062,24.2114
79.90964,0.2937,1.114,2.1038,32.6153,37.4302,23.7706
79.92107,0.2967,1.1148,2.1061,32.0122,36.8923,23.3472
79.93245,0.2978,1.1135,2.1086,30.6513,37.5101,24.4175
79.94358,0.3007,1.1141,2.111,29.8824,37.1127,24.007
79.95425,0.3031,1.1145,2.1131,29.1884,36.8064,23.6569
79.96601,0.3036,1.1124,2.116,29.6441,37.1475,23.9477
79.9772,0.3064,1.1118,2.1193,28.7092,36.6823,23.3602
79.98746,0.3088,1.1111,2.1223,27.9128,36.2508,22.8096
79.99964,0.3116,1.1103,2.1259,27.0392,35.6953,22.1573
80.00951,0.314,1.1098,2.1285,26.3898,35.203,21.6282
80.02126,0.3169,1.109,2.1319,25.6149,34.5835,20.9547
80.03283,0.3194,1.1082,2.1349,24.8972,34.0628,20.3454
80.04308,0.3104,1.1159,2.1216,28.0422,36.558,24.2936
80.05395,0.3126,1.1145,2.1243,27.3484,36.0906,23.645
80.06586,0.3147,1.113,2.1268,26.6157,35.637,22.9043
80.07665,0.3163,1.112,2.1284,26.0986,35.2948,22.3208
80.08788,0.3232,1.1178,2.1271,26.6358,36.4103,24.9891
80.09911,0.3259,1.1166,2.1293,26.0514,35.8777,24.3422
80.11013,0.3285,1.1157,2.1311,25.5799,35.4326,23.8644
80.1213,0.3318,1.115,2.1331,25.0286,34.9293,23.3506
80.1327,0.3351,1.1144,2.1348,24.4935,34.5124,22.8942
80.14373,0.3374,1.1139,2.1359,24.0683,34.2424,22.5137
80.15473,0.3332,1.1114,2.1339,25.6176,36.0695,24.553
80.16609,0.3345,1.1101,2.1347,25.1542,35.9216,23.9698
80.17739,0.3352,1.1088,2.1349,24.7261,35.8985,23.3718
80.18797,0.336,1.1078,2.1352,24.3693,35.8701,22.9171
80.19946,0.3427,1.1077,2.1392,24.2048,35.905,25.2535
80.21038,0.3443,1.1068,2.1401,23.8372,35.7256,24.8598
80.22138,0.3465,1.1061,2.1411,23.4433,35.5128,24.4432
80.23286,0.3481,1.1057,2.1415,23.1683,35.384,24.1538
80.24422,0.35,1.1055,2.1416,22.8601,35.3068,23.8581
80.25509,0.3516,1.1055,2.1414,22.5822,35.3138,23.6106
80.26597,0.3467,1.0977,2.1463,24.2048,35.905,25.2535
80.27695,0.3477,1.098,2.1451,24.0345,36.0847,25.0801
80.28851,0.3478,1.0979,2.1441,23.9114,36.2612,24.8552
80.29916,0.3478,1.0973,2.1436,23.7617,36.3622,24.4886
80.31068,0.3434,1.0902,2.1494,24.2939,36.8661,24.2923
80.32135,0.3439,1.0897,2.1497,24.1752,36.7478,23.9528
80.33324,0.3443,1.0892,2.1502,24.1181,36.5283,23.608
80.34394,0.3416,1.0826,2.1583,24.2939,36.8661,24.2923
80.35543,0.3418,1.0825,2.1582,24.3855,36.6468,24.0439
80.36666,0.3418,1.0827,2.1577,24.5033,36.5468,23.8846
80.37787,0.3416,1.0829,2.157,24.619,36.5269,23.7601
80.38897,0.3413,1.0831,2.1563,24.7209,36.5392,23.5829
80.39948,0.3408,1.0828,2.1562,24.7588,36.5019,23.3382
80.41018,0.3381,1.078,2.1625,23.9949,37.9846,24.4522
80.42188,0.3373,1.0774,2.163,23.9841,37.9561,24.1606
80.43299,0.3364,1.077,2.163,24.0037,38.0096,23.9266
80.44416,0.3357,1.0768,2.1627,24.0535,38.0698,23.7701
80.45544,0.3336,1.0745,2.1651,23.8308,39.5482,24.9367
80.46629,0.333,1.0742,2.1646,24.0091,39.4154,24.7956
80.47735,0.3321,1.0739,2.164,24.3004,39.1438,24.6162
80.48873,0.331,1.0734,2.1633,24.6316,38.8117,24.4225
80.49946,0.3299,1.0728,2.1628,24.8976,38.5137,24.2106
80.51051,0.3282,1.0719,2.1622,25.1953,38.2181,23.905
80.52191,0.3276,1.0695,2.1657,24.9616,40.8427,24.4466
80.53272,0.3249,1.0683,2.1648,25.1829,40.8343,24.0872
80.54435,0.3229,1.0675,2.1639,25.293,40.9155,23.8427
80.55557,0.3213,1.0667,2.1629,25.3113,41.0826,23.6375
80.56609,0.3127,1.0671,2.1548,23.6507,41.6149,24.1225
80.57759,0.3126,1.0665,2.1545,23.4012,41.8604,24.0351
80.58839,0.3126,1.0661,2.1541,23.1815,42.0942,23.9938
80.59949,0.3121,1.0681,2.1484,23.3497,42.7101,24.2622
80.6103,0.3117,1.0679,2.1467,23.2074,43.102,24.2804
80.62182,0.3104,1.0675,2.1449,23.1859,43.4407,24.2291
80.63299,0.3086,1.0667,2.1431,23.168,43.7581,24.0621
80.64418,0.3073,1.0658,2.1423,23.0998,43.9175,23.8667
80.65543,0.306,1.0647,2.1415,23.0091,43.9956,23.639
80.66652,0.3053,1.0639,2.1408,22.9495,44.006,23.4818
80.6779,0.3019,1.0664,2.132,23.6261,44.1575,23.6348
80.68836,0.3011,1.0656,2.1307,23.579,44.1922,23.506
80.69971,0.3005,1.065,2.1296,23.4984,44.2705,23.4383
80.71143,0.2952,1.0642,2.1259,24.6254,44.4906,24.1396
80.72165,0.2946,1.0638,2.1243,24.5398,44.6811,24.1231
80.73351,0.2934,1.0631,2.1226,24.4303,44.912,24.05
80.74437,0.2923,1.0624,2.1214,24.342,45.073,23.941
80.75524,0.2909,1.0614,2.1202,24.2081,45.197,23.7917
80.76628,0.2901,1.0606,2.1195,24.0612,45.2328,23.6842
80.77811,0.2855,1.0609,2.1146,24.3176,45.5802,24.2817
80.78875,0.2858,1.0604,2.1138,24.0987,45.4356,24.2785
80.79973,0.2863,1.06,2.1132,23.88,45.318,24.3168
80.8111,0.2871,1.0598,2.1123,23.5619,45.2665,24.4209
80.82196,0.2818,1.0571,2.1131,24.4864,46.5231,23.3388
80.83327,0.2823,1.0568,2.1124,24.044,46.69,23.4164
80.84486,0.2823,1.0565,2.1119,23.6768,46.8724,23.4247
80.85534,0.276,1.0567,2.1068,25.7803,48.3322,23.2745
80.8672,0.2753,1.0559,2.1069,25.4294,48.3759,23.1435
80.87814,0.275,1.055,2.1073,24.9931,48.3342,23.032
80.88867,0.2755,1.0544,2.1079,24.528,48.1708,22.9859
80.90003,0.2763,1.054,2.1084,24.1301,47.9694,22.9934
80.91129,0.2775,1.0536,2.1092,23.6537,47.6969,23.0319
80.92178,0.2782,1.0533,2.1099,23.2669,47.5169,23.0434
80.93349,0.2655,1.0554,2.098,25.7803,48.3322,23.2745
80.94476,0.2653,1.0545,2.0989,25.4035,48.2888,23.1867
80.95536,0.2649,1.0535,2.1,24.9071,48.3323,23.0819
80.96709,0.2652,1.0512,2.1039,26.5706,50.3278,24.3386
80.9777,0.2648,1.05,2.1055,26.0235,50.4394,24.1705
80.98858,0.265,1.0489,2.1074,25.5119,50.3517,24.0105
81.00025,0.2656,1.048,2.1093,25.1151,50.0924,23.907
81.01075,0.2664,1.0471,2.1117,24.7265,49.6524,23.8036
81.02253,0.267,1.0464,2.1135,24.4613,49.2655,23.7399
81.03352,0.2673,1.0457,2.1153,24.2282,48.8551,23.6784
81.04462,0.2556,1.0455,2.1085,27.7243,51.6141,23.999
81.05569,0.2554,1.0448,2.1101,27.5002,51.4099,23.9139
81.06702,0.2553,1.0442,2.1116,27.254,51.3207,23.8502
81.07783,0.2587,1.0419,2.119,28.815,52.5919,24.9769
81.08867,0.2588,1.0416,2.1207,28.5781,52.477,24.932
81.09985,0.259,1.0414,2.1222,28.3972,52.31,24.9077
81.1113,0.2595,1.0412,2.1242,28.2081,52.0069,24.8835
81.12187,0.2614,1.0392,2.1315,29.3504,52.4217,23.8927
81.13358,0.2617,1.0392,2.1333,29.2429,52.1391,23.8939
81.14477,0.2616,1.0392,2.1347,29.1779,51.9708,23.8691
81.15632,0.2611,1.0391,2.1366,29.0993,51.8171,23.7702
81.16698,0.2605,1.0389,2.1386,28.9992,51.7023,23.6288
81.17854,0.26,1.0389,2.1403,28.9086,51.6222,23.5051
81.18941,0.2577,1.0367,2.1464,30.6345,51.7148,24.3231
81.20004,0.2576,1.0367,2.1482,30.5197,51.571,24.2233
81.21124,0.2578,1.037,2.1506,30.3585,51.3643,24.1371
81.2223,0.2612,1.0372,2.1558,31.5769,52.1162,24.9442
81.23373,0.262,1.0378,2.1578,31.3841,51.9754,24.9581
81.24463,0.2626,1.0386,2.1596,31.2027,51.8646,24.9848
81.25555,0.2632,1.0392,2.1612,31.0469,51.7715,25.0011
81.26676,0.2634,1.0398,2.163,30.9076,51.6644,24.9609
81.27798,0.2632,1.0402,2.1648,30.806,51.5754,24.8613
81.28899,0.2629,1.0406,2.167,30.6526,51.4757,24.7108
81.29995,0.2641,1.04,2.1732,31.5769,52.1162,24.9442
81.31142,0.2646,1.0408,2.1755,31.3425,52.0379,24.8677
81.32273,0.2653,1.0416,2.1774,31.1214,51.9767,24.8372
81.3343,0.2594,1.0411,2.1769,31.9241,51.009,24.741
81.34491,0.2603,1.0421,2.1791,31.6573,50.959,24.7055
81.35584,0.2608,1.0429,2.1808,31.4595,50.9412,24.6656
81.36681,0.261,1.0438,2.1826,31.2731,50.9358,24.5791
81.37822,0.264,1.0434,2.191,31.7471,50.3959,24.3375
81.39043,0.2635,1.0439,2.1938,31.5483,50.2449,24.0301
81.40023,0.2632,1.0442,2.1964,31.3852,50.0555,23.7625
81.41122,0.2632,1.0449,2.1994,31.182,49.8063,23.5193
81.42255,0.2635,1.0456,2.2016,31.0111,49.6188,23.3834
81.43349,0.2641,1.0467,2.2039,30.814,49.446,23.2854
81.44495,0.2626,1.0497,2.1969,31.5757,49.4938,25.2396
81.45572,0.2627,1.0506,2.1985,31.4362,49.4609,25.129
81.46695,0.2626,1.0516,2.2001,31.2909,49.5065,24.9876
81.47842,0.2624,1.0524,2.2015,31.1602,49.5547,24.8351
81.48958,0.2675,1.0559,2.201,30.6246,49.095,24.6448
81.50015,0.2673,1.0566,2.2031,30.4578,49.0244,24.4036
81.51153,0.267,1.0573,2.2056,30.2702,48.9247,24.1029
81.5225,0.2666,1.0579,2.2076,30.1346,48.8465,23.8578
81.53404,0.2664,1.0588,2.2096,29.9918,48.7441,23.6181
81.54465,0.2664,1.0599,2.2114,29.8292,48.6789,23.4204
81.5559,0.2675,1.0609,2.2143,30.9617,47.9778,24.4412
81.56703,0.2675,1.0621,2.2157,30.7956,48.017,24.2571
81.57821,0.2674,1.063,2.2169,30.6545,48.0587,24.0702
81.58972,0.2673,1.0641,2.2185,30.4658,48.0915,23.8184
81.60062,0.268,1.0664,2.2155,29.3309,47.2197,24.5998
81.61151,0.2681,1.0675,2.2174,29.1006,47.1816,24.323
81.62281,0.2681,1.0686,2.2195,28.864,47.1191,24.016
81.63397,0.2688,1.0687,2.2257,28.2032,45.92,24.9715
81.6458,0.2688,1.0698,2.2276,27.99,45.8642,24.6698
81.65586,0.2687,1.0707,2.2291,27.8266,45.8226,24.4043
81.66734,0.2685,1.0718,2.2309,27.6466,45.7811,24.0688
81.67849,0.2684,1.0727,2.2324,27.4894,45.7754,23.7801
81.68929,0.2682,1.0737,2.234,27.3079,45.7994,23.4395
81.70031,0.2753,1.0778,2.2327,27.0677,45.0226,24.0741
81.71161,0.2751,1.0789,2.2342,26.9262,45.022,23.767
81.7225,0.275,1.0798,2.2356,26.798,44.9941,23.4865
81.73359,0.2751,1.0807,2.2368,26.6962,44.9572,23.2596
81.74495,0.2783,1.083,2.2376,26.5994,45.1887,25.1727
81.75605,0.2781,1.0836,2.2388,26.4999,45.187,24.8973
81.76739,0.2774,1.0841,2.2405,26.4028,45.2174,24.4628
81.77811,0.2764,1.0843,2.2418,26.3403,45.2744,24.0536
81.78909,0.2752,1.0846,2.2433,26.2922,45.3253,23.5876
81.80051,0.2746,1.085,2.2445,26.2621,45.3281,23.2831
81.81148,0.2858,1.0895,2.2476,25.9309,43.7342,24.4948
81.82314,0.2856,1.0901,2.2484,25.9594,43.6499,24.2838
81.83371,0.2854,1.0906,2.249,25.9961,43.5611,24.1219
81.84566,0.2853,1.0912,2.2498,26.0345,43.4743,23.9466
81.85612,0.2826,1.0903,2.2524,25.4722,43.8903,25.5961
81.8674,0.2825,1.0907,2.2536,25.4416,43.8697,25.3517
81.87914,0.2823,1.091,2.2548,25.4036,43.8451,25.1038
81.88932,0.2819,1.0912,2.2562,25.3844,43.7987,24.8163
81.90095,0.2815,1.0914,2.2574,25.4072,43.7391,24.5664
81.91192,0.2812,1.0916,2.2581,25.4583,43.6796,24.398
81.92316,0.2865,1.0931,2.2645,24.1623,44.6313,25.2305
81.93388,0.2863,1.0932,2.2648,24.2525,44.6133,25.1203
81.9453,0.2858,1.0934,2.2653,24.3614,44.6132,24.9778
81.95692,0.2856,1.0935,2.2656,24.4483,44.6444,24.8784
81.96713,0.2887,1.0948,2.2663,23.1664,44.2909,24.7261
81.97887,0.2883,1.0948,2.2664,23.2647,44.3855,24.6191
81.98952,0.2877,1.0948,2.2667,23.3789,44.4905,24.4732
82.00021,0.2902,1.0946,2.2775,23.0215,43.3289,25.6881
82.01141,0.2897,1.0945,2.2781,23.0985,43.3457,25.5487
82.02255,0.2892,1.0944,2.2788,23.2013,43.2865,25.4304
82.03419,0.2891,1.0943,2.2793,23.2895,43.1823,25.3891
82.04523,0.289,1.0944,2.2799,23.4008,43.0554,25.375
82.05652,0.289,1.0944,2.2801,23.4952,42.9932,25.3907
82.06762,0.2891,1.0945,2.2802,23.592,42.9851,25.4286
82.0786,0.2834,1.0923,2.2813,22.9056,42.8411,25.3488
82.08958,0.2833,1.0922,2.2815,22.9439,42.9275,25.3117
82.10074,0.283,1.092,2.2818,22.9969,43.0361,25.2314
82.11227,0.2841,1.0922,2.2827,21.9043,42.5104,24.8697
82.12263,0.2833,1.0918,2.2832,21.9857,42.5491,24.7417
82.13433,0.2828,1.0914,2.2836,22.0562,42.5234,24.6684
82.14563,0.2824,1.0911,2.284,22.1391,42.4436,24.6422
82.1562,0.2824,1.0908,2.2842,22.201,42.3645,24.6624
82.1682,0.2825,1.0906,2.2844,22.2623,42.3028,24.7181
82.17973,0.28,1.0894,2.286,22.3449,42.3869,23.7828
82.18949,0.2803,1.0892,2.2859,22.3751,42.464,23.8538
82.20056,0.2804,1.0889,2.2859,22.3848,42.6165,23.8674
82.21199,0.2801,1.0886,2.2861,22.3912,42.7694,23.8114
82.22369,0.2798,1.0884,2.2829,22.3449,42.3869,23.7828
82.23399,0.2793,1.088,2.2832,22.343,42.5275,23.683
82.24497,0.2788,1.0875,2.2836,22.3671,42.6186,23.5895
82.25629,0.2798,1.0875,2.2839,21.3327,42.0735,23.3105
82.26804,0.2794,1.0871,2.2843,21.4164,41.958,23.2802
82.27872,0.2791,1.0867,2.2844,21.5162,41.8228,23.2873
82.28967,0.2787,1.0864,2.2844,21.6508,41.6671,23.311
82.30043,0.2784,1.086,2.2842,21.7776,41.5881,23.345
82.31219,0.2781,1.0858,2.2841,21.863,41.5903,23.3405
82.32328,0.2777,1.0854,2.2841,21.9351,41.6724,23.2886
82.33385,0.2807,1.0866,2.2811,21.3327,42.0735,23.3105
82.34524,0.28,1.0862,2.2811,21.4185,42.16,23.2308
82.35625,0.2796,1.0859,2.2811,21.4942,42.1706,23.1887
82.36732,0.2809,1.0861,2.2819,22.3449,42.3869,23.7828
82.379,0.2808,1.086,2.2819,22.4204,42.3345,23.8061
82.38941,0.2808,1.0859,2.2817,22.5096,42.272,23.8561
82.40088,0.2808,1.0858,2.2815,22.593,42.2241,23.9102
82.41173,0.2809,1.0858,2.2813,22.6543,42.2224,23.97
82.42372,0.2812,1.0859,2.281,22.7035,42.2891,24.0381
82.43409,0.2814,1.0859,2.2808,22.7191,42.389,24.073
82.44557,0.2818,1.0857,2.2835,22.3449,42.3869,23.7828
82.45627,0.2816,1.0856,2.2835,22.3543,42.5218,23.736
82.46742,0.2814,1.0854,2.2836,22.3799,42.6505,23.6737
82.47855,0.2823,1.0856,2.2842,22.3449,42.3869,23.7828
82.48962,0.2821,1.0856,2.2841,22.4129,42.3843,23.7826
82.50063,0.282,1.0855,2.284,22.5099,42.3328,23.8164
82.51237,0.2819,1.0856,2.2838,22.6043,42.3069,23.8713
82.52321,0.2819,1.086,2.2807,22.6391,41.2916,23.6508
82.53465,0.2818,1.0861,2.2805,22.7174,41.342,23.6802
82.54556,0.2816,1.086,2.2803,22.7946,41.4325,23.6809
82.55693,0.2815,1.086,2.2803,22.8402,41.5097,23.6718
82.56779,0.2813,1.0859,2.2804,22.8738,41.6065,23.6503
82.57919,0.2811,1.0859,2.2804,22.9242,41.6891,23.6477
82.58983,0.2826,1.086,2.2827,22.3449,42.3869,23.7828
82.60064,0.2825,1.0859,2.2826,22.4193,42.4229,23.8105
82.61176,0.2825,1.086,2.2825,22.4736,42.4482,23.8501
82.62329,0.2787,1.0854,2.2776,22.3449,42.3869,23.7828
82.63382,0.2788,1.0855,2.2776,22.3812,42.4325,23.8283
82.64555,0.2787,1.0855,2.2775,22.4298,42.5085,23.8506
82.65666,0.2785,1.0854,2.2775,22.4861,42.58,23.8555
82.66779,0.2783,1.0853,2.2773,22.5538,42.6586,23.8685
82.67871,0.2783,1.0853,2.2772,22.6025,42.7122,23.9172
82.68954,0.2785,1.0853,2.2771,22.6306,42.7389,23.9651
82.70076,0.2792,1.0851,2.2798,22.3449,42.3869,23.7828
82.7122,0.2793,1.0852,2.2797,22.3793,42.4126,23.8157
82.72317,0.2795,1.0853,2.2796,22.411,42.4468,23.8833
82.73483,0.2795,1.0853,2.2805,22.3449,42.3869,23.7828
82.74593,0.28,1.0856,2.2803,22.36,42.4604,23.886
82.75671,0.2803,1.0859,2.2801,22.3651,42.5432,23.9421
82.76794,0.2804,1.0862,2.2799,22.3738,42.6672,23.988
82.7791,0.2793,1.0866,2.2768,22.3449,42.3869,23.7828
82.79031,0.2795,1.087,2.2765,22.3401,42.4729,23.8379
82.80142,0.2802,1.0877,2.2761,22.3195,42.5719,23.9488
82.81199,0.2809,1.0884,2.2758,22.2789,42.6609,24.0625
82.82317,0.2819,1.0895,2.2754,22.2058,42.7759,24.2108
82.83425,0.2829,1.0905,2.2751,22.1243,42.8808,24.3355
82.8467,0.2853,1.093,2.2707,22.3449,42.3869,23.7828
82.85652,0.2861,1.0941,2.2703,22.2508,42.5444,23.8572
82.86737,0.2869,1.0955,2.27,22.1023,42.7656,23.892
82.87862,0.2875,1.097,2.2696,21.9265,43.0359,23.8803
82.89048,0.2865,1.098,2.2687,22.345,42.3869,23.7828
82.90088,0.2875,1.0999,2.2683,22.0892,42.661,23.7522
82.91217,0.2884,1.1016,2.2681,21.8595,42.8359,23.7224
82.9234,0.2897,1.104,2.268,21.5516,42.9729,23.6798
82.93432,0.291,1.1061,2.2679,21.2581,43.0431,23.6493
82.94556,0.293,1.1089,2.2678,20.8416,43.1365,23.6194
82.95673,0.2893,1.1112,2.2605,20.8954,42.1894,24.3977
82.9676,0.2909,1.1137,2.2608,20.3993,42.3844,24.2533
82.97888,0.2928,1.1168,2.2614,19.7253,42.6901,24.0086
82.99014,0.2946,1.1195,2.2621,19.0817,42.9689,23.7496
83.00108,0.2919,1.1233,2.2512,20.6,43.2685,24.5055
83.01221,0.2936,1.1259,2.2524,19.8638,43.4921,24.1318
83.02347,0.2955,1.1292,2.2541,18.9262,43.7641,23.5913
83.03427,0.2981,1.1347,2.2417,17.8465,43.8056,24.7166
83.04599,0.2991,1.1376,2.2433,16.9337,44.0296,24.0145
83.05678,0.3004,1.1407,2.2453,15.967,44.107,23.3137
83.06803,0.302,1.1436,2.2468,15.1319,44.1528,22.7752
83.07894,0.3035,1.1469,2.2484,14.1461,44.2051,22.0743
83.08999,0.3042,1.1494,2.2507,13.2575,44.2795,21.3029
83.1012,0.3046,1.1524,2.2532,12.1847,44.4832,20.28
83.11238,0.3059,1.159,2.2211,16.6102,45.0385,24.6105
83.12337,0.307,1.1614,2.2244,15.3329,45.1253,23.528
83.13477,0.308,1.1636,2.2273,14.2083,45.2551,22.5823
83.14584,0.3071,1.1661,2.2234,13.8351,45.5515,24.7569
83.15662,0.3088,1.1687,2.2273,12.3646,45.7334,23.5992
83.16801,0.3101,1.1709,2.2306,11.1441,45.8971,22.6252
83.17948,0.3118,1.1736,2.2347,9.6574,46.0853,21.4356
83.19014,0.3133,1.1759,2.2382,8.3873,46.26,20.4304
83.20152,0.315,1.1788,2.2428,6.8503,46.5081,19.1741
83.21229,0.3085,1.1784,2.2078,12.2758,47.3515,24.3238
83.22382,0.3099,1.18,2.213,10.7138,47.4956,22.9433
83.23407,0.311,1.1814,2.2173,9.4219,47.6343,21.8059
83.24581,0.3127,1.1833,2.2221,7.8895,47.8385,20.5165
83.25663,0.3096,1.1828,2.2038,9.9952,47.8532,23.3685
83.26794,0.3114,1.184,2.2075,8.7169,48.0371,22.3742
83.27914,0.3133,1.1854,2.2123,7.248,48.1986,21.1919
83.28978,0.302,1.1826,2.2211,8.7383,48.6289,22.8789
83.30135,0.3039,1.1843,2.2256,7.3656,48.7047,21.7786
83.31242,0.3052,1.1855,2.2293,6.3016,48.7325,20.8874
83.32384,0.3063,1.1868,2.2333,5.1341,48.7429,19.8551
83.33466,0.3068,1.1877,2.2367,4.2334,48.7354,18.9642
83.34679,0.3069,1.1886,2.2413,3.1936,48.7133,17.8173
83.35793,0.307,1.1895,2.2454,2.2353,48.7086,16.7445
83.36816,0.3009,1.1826,2.2249,6.4511,49.6643,22.1211
83.37941,0.3008,1.1829,2.2297,5.5439,49.5237,21.0257
83.38982,0.3005,1.1831,2.2337,4.8543,49.378,20.1378
83.40136,0.2925,1.1825,2.2452,5.7033,50.5044,20.571
83.41219,0.2917,1.1826,2.2491,5.164,50.2182,19.7484
83.42326,0.2904,1.1825,2.2539,4.5716,49.828,18.7798
83.43417,0.2889,1.1823,2.258,4.1449,49.4412,17.9837
83.44585,0.2868,1.1819,2.263,3.704,48.9426,17.0532
83.45686,0.284,1.1814,2.2685,3.3173,48.3735,16.0738
83.46793,0.2815,1.181,2.2734,3.0051,47.8448,15.2736
83.47913,0.2852,1.1887,2.2929,4.9805,51.3609,19.0166
83.49004,0.2824,1.1887,2.2981,4.7497,50.7415,18.2879
83.50093,0.2788,1.1888,2.3045,4.5076,49.9141,17.4651
83.513,0.2794,1.1952,2.3196,4.4594,51.2127,17.4959
83.5234,0.2744,1.195,2.3262,4.4372,50.2148,16.7736
83.5349,0.2694,1.1949,2.3321,4.4829,49.2862,16.1718
83.54639,0.2624,1.1948,2.3395,4.611,48.0207,15.4728
83.55687,0.2547,1.1948,2.3473,4.7998,46.608,14.8711
83.56799,0.2481,1.1948,2.3537,5.0043,45.345,14.4961
83.57926,0.24,1.1947,2.3611,5.3314,43.7319,14.2816
83.59021,0.2655,1.1995,2.3646,4.9572,51.2441,16.4701
83.60081,0.2577,1.1984,2.3713,5.5861,49.5924,16.8407
83.61246,0.2505,1.1971,2.3765,6.3132,48.167,17.255
83.6233,0.2566,1.2099,2.3999,5.9657,50.7804,14.2546
83.63473,0.2466,1.2079,2.4057,7.0504,49.0847,14.8836
83.6461,0.2329,1.2054,2.4124,8.6084,46.807,15.7846
83.65661,0.2296,1.2191,2.4415,8.1226,49.8876,12.6777
83.66874,0.2171,1.2159,2.4468,9.6191,47.7943,14.1387
83.67894,0.2043,1.2128,2.4528,11.489,45.632,16.1075
83.69016,0.1957,1.2105,2.4574,13.3188,44.3748,17.9602
83.70085,0.1883,1.2061,2.4586,16.3633,44.0188,20.7575
83.71257,0.1821,1.2007,2.4539,19.9541,44.7346,23.6975
83.72404,0.1741,1.1909,2.4408,25.3231,46.895,28.8592
83.73536,0.1844,1.2424,2.5855,10.0471,46.3751,11.8572
83.74646,0.1837,1.22,2.5644,14.9271,46.7126,18.9349
83.75702,0.186,1.1995,2.5289,21.0591,46.9913,29.1282
83.76802,0.1603,1.2291,2.6315,9.9647,42.339,12.4762
83.77898,0.154,1.1977,2.5755,19.4339,39.6453,23.4606
83.78983,0.1609,1.1869,2.5209,27.6676,38.3108,33.7488
83.801,0.1805,1.195,2.4569,37.3816,39.2468,47.0123
83.81302,0.2046,1.2155,2.4133,43.9762,43.374,59.3957
83.82541,0.2335,1.2484,2.3761,48.87,53.0344,75.7587
83.83453,0.2347,1.2651,2.359,49.369,62.5869,84.9634
83.84877,0.1489,1.1841,2.6975,9.7259,35.5983,15.2741
83.85858,0.1962,1.1733,2.6647,9.9984,42.4503,25.4719
83.86848,0.2383,1.1776,2.6472,6.9206,47.3676,33.0654
83.88123,0.1533,1.1489,2.6139,7.1063,29.2281,18.4494
83.89642,0.1611,1.1388,2.6173,6.3023,31.6641,20.3601
83.90544,0.1393,1.1262,2.6297,6.8889,30.6423,16.7598
83.91448,0.1118,1.115,2.6405,7.8162,28.6348,12.331
83.92825,0.0837,1.1063,2.6475,8.9765,25.7494,7.9951
83.93726,0.0634,1.0998,2.651,9.8524,22.8142,4.8556
83.94774,0.192,1.1253,2.4923,0.682,23.6867,24.8212
83.95947,0.194,1.1186,2.4963,0.7296,22.1002,24.5707
83.97073,0.1987,1.1154,2.4981,0.4923,21.3135,25.2691
83.98104,0.208,1.1144,2.4993,359.9306,20.7183,26.9269
