time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
54.41478,0.0504,1.2765,2.1314,327.3821,218.8463,158.884
54.42592,0.0539,1.2747,2.1303,328.9659,218.1275,159.8986
54.43698,0.0586,1.2728,2.1297,330.7247,217.3099,160.7888
54.44802,0.063,1.2711,2.1297,332.29,216.6629,161.4881
54.45953,0.0681,1.2695,2.1294,334.0795,216.0167,162.2477
54.47109,0.072,1.2686,2.1285,335.3367,215.4933,162.8228
54.48281,0.0537,1.2889,2.0863,336.7009,214.8324,163.6163
54.4931,0.0565,1.2872,2.0852,337.7305,214.1874,164.4373
54.50404,0.0593,1.2855,2.0837,338.8034,213.3567,165.4718
54.51548,0.0397,1.2796,2.0825,339.7209,212.4893,166.5525
54.52633,0.0413,1.2786,2.0811,340.3886,211.7049,167.5018
54.53718,0.0433,1.2778,2.0789,341.0732,210.7409,168.5201
54.54844,0.0161,1.2712,2.0801,341.4691,210.0096,169.2228
54.55973,0.0179,1.2712,2.0766,341.8135,209.2026,169.9947
54.57052,0.0189,1.2711,2.0737,342.0197,208.6858,170.6164
54.58178,0.02,1.2709,2.0706,342.3037,208.2081,171.3374
54.5932,0.0208,1.2704,2.069,342.6589,207.84,172.007
54.60423,0.0214,1.2697,2.0677,343.1527,207.4276,172.8688
54.61543,0.022,1.2688,2.0663,343.6248,206.9626,173.6757
54.62656,-0.0072,1.2588,2.0635,343.9579,206.4926,174.2215
54.63767,-0.0054,1.2577,2.0606,344.3685,205.8218,174.6754
54.64841,-0.0034,1.2566,2.0576,344.6438,205.2377,174.8398
54.66016,-0.0363,1.2458,2.0544,344.8517,204.4937,174.7882
54.67102,-0.0333,1.2443,2.0498,344.9848,203.9058,174.6183
54.68182,-0.0303,1.2425,2.0453,345.2155,203.3459,174.492
54.69296,-0.0283,1.2404,2.0431,345.6748,202.9458,174.5895
54.70444,-0.0272,1.2386,2.0426,346.1849,202.7458,174.7849
54.71552,-0.0263,1.2367,2.0426,346.7571,202.6181,175.0078
54.72636,-0.0255,1.2351,2.0422,347.1414,202.5512,175.0978
54.73741,-0.0641,1.2286,2.0339,347.4865,202.5079,175.0127
54.74874,-0.0627,1.2268,2.0326,347.7292,202.4698,174.8814
54.75934,-0.0607,1.2245,2.0301,347.9275,202.3524,174.6049
54.7721,-0.0828,1.2292,2.0158,348.0171,202.1635,174.2678
54.78216,-0.0805,1.2268,2.0124,348.1191,201.8917,173.8978
54.79307,-0.0789,1.2246,2.0096,348.2728,201.5843,173.6441
54.80407,-0.0992,1.2207,2.0003,348.4599,201.3656,173.5199
54.81547,-0.0983,1.2184,1.9988,348.6905,201.1696,173.366
54.82664,-0.0975,1.2162,1.9978,348.8798,201.085,173.1692
54.8377,-0.0964,1.2132,1.9973,349.1694,201.1201,172.8686
54.84892,-0.0951,1.2099,1.9971,349.4798,201.2291,172.5145
54.86023,-0.0941,1.207,1.9972,349.7574,201.3355,172.2191
54.87078,-0.093,1.2039,1.9974,350.0722,201.449,171.9185
54.88245,-0.1237,1.2204,1.9906,350.5726,201.6052,171.7119
54.89266,-0.1239,1.2165,1.9932,351.2263,201.7505,171.7106
54.90454,-0.1242,1.2134,1.9955,351.7704,201.8555,171.7496
54.91551,-0.1348,1.2244,1.9932,352.3439,201.9256,171.7417
54.92679,-0.1348,1.2212,1.9942,352.7776,201.9211,171.7037
54.93766,-0.1347,1.2173,1.995,353.2841,201.8512,171.6447
54.94927,-0.1452,1.2214,1.9938,353.7125,201.6971,171.5576
54.95985,-0.1443,1.2168,1.9934,354.2357,201.3924,171.4149
54.97069,-0.1433,1.212,1.993,354.7913,201.024,171.2594
54.98207,-0.1426,1.2079,1.9932,355.3457,200.7029,171.2164
54.99386,-0.1423,1.2032,1.9949,356.1425,200.4063,171.3158
55.00475,-0.1429,1.1996,1.9977,356.8887,200.2714,171.5583
55.01547,-0.1441,1.1956,2.0022,357.8577,200.2413,171.9735
55.02656,-0.1522,1.213,1.9963,358.6866,200.2662,172.361
55.03809,-0.1536,1.2092,2.0011,359.6707,200.2906,172.815
55.04833,-0.1544,1.206,2.0047,0.477,200.2455,173.1589
55.06012,-0.1662,1.2201,2.0041,1.4034,200.0891,173.5256
55.07092,-0.1668,1.2164,2.0078,2.3721,199.8698,173.9305
55.08263,-0.1676,1.2138,2.0112,3.2323,199.6587,174.3748
55.09356,-0.1688,1.2111,2.0152,4.2444,199.3298,174.9559
55.10437,-0.1696,1.209,2.018,5.0165,199.0047,175.3882
55.11559,-0.1705,1.2066,2.0214,5.9352,198.5706,175.8818
55.12714,-0.1709,1.2043,2.0246,6.8569,198.0533,176.3206
55.13766,-0.1792,1.2167,2.0282,7.5897,197.4999,176.5883
55.14992,-0.179,1.2149,2.0297,8.3951,196.6758,176.8962
55.16158,-0.1789,1.214,2.0308,9.1376,195.7175,177.303
55.17355,-0.1854,1.2256,2.0386,9.858,194.7757,177.8203
55.18221,-0.1863,1.2269,2.0399,10.4653,194.013,178.4313
55.19306,-0.1883,1.2301,2.0423,11.2745,193.0285,179.4601
55.20451,-0.1904,1.234,2.0444,11.8819,192.2037,180.4365
55.21531,-0.2083,1.2467,2.062,12.4229,191.0668,181.5686
55.22636,-0.2098,1.2518,2.0624,12.7287,189.9672,182.3709
55.23787,-0.2108,1.2583,2.0619,12.8747,188.4282,183.1532
55.24929,-0.2111,1.2658,2.0607,12.7265,186.6777,183.8217
55.25993,-0.211,1.2736,2.0593,12.4023,185.0638,184.3924
55.2709,-0.211,1.2856,2.0572,11.6377,182.9792,185.231
55.28255,-0.2226,1.2777,2.1159,10.6685,181.265,186.0291
55.29319,-0.2255,1.2942,2.1156,9.094,179.3927,187.1429
55.30462,-0.2282,1.3105,2.1182,7.5376,178.0378,188.1921
55.31551,-0.232,1.3338,2.1245,5.1564,176.6461,189.6692
55.32726,-0.2448,1.3236,2.1891,1.6563,175.6337,191.4687
55.3378,-0.2514,1.3489,2.1963,357.4188,174.994,193.1946
55.34938,-0.2569,1.3798,2.2046,350.4449,174.1374,194.7519
55.36047,-0.2514,1.342,2.2383,343.3444,173.081,195.0075
55.37136,-0.2443,1.3644,2.2289,333.1072,171.4563,194.1886
55.38246,-0.2327,1.3881,2.2161,323.1368,169.7973,193.0276
55.39343,-0.2139,1.4282,2.1992,310.0551,167.0365,191.974
55.40481,-0.1942,1.4764,2.1869,297.7299,162.8235,192.6811
55.41589,-0.17,1.5329,2.1812,284.9155,154.607,196.9192
55.42676,-0.2367,1.3488,2.3324,273.5946,51.0113,296.1715
55.43766,-0.2143,1.3798,2.3027,285.3637,354.5167,351.0621
55.45086,-0.2228,1.3957,2.3182,293.2124,352.9605,355.7015
55.46026,-0.2434,1.3955,2.348,298.1713,353.9402,0.3477
55.47108,-0.1823,1.2987,2.3397,303.1465,354.0575,7.9625
55.48243,-0.1849,1.283,2.3548,306.2046,351.7498,15.9216
55.49376,-0.1713,1.2569,2.3672,308.3395,347.0077,24.8
55.5052,-0.1603,1.2403,2.3733,308.996,344.2987,28.6661
55.51553,-0.1583,1.2332,2.3754,308.6144,344.1318,27.8323
55.52707,-0.1616,1.2352,2.3725,307.9698,345.541,24.2723
55.53843,-0.048,1.1997,2.3136,307.056,347.5645,18.7825
55.54865,-0.0473,1.1973,2.3121,306.1933,348.5992,14.8529
55.5605,-0.0436,1.1899,2.313,304.9135,348.8779,11.8418
55.57071,-0.0413,1.1791,2.317,303.4622,348.6463,10.6254
55.5824,0.1261,1.1196,2.2931,302.1937,348.1929,10.7459
55.59364,0.127,1.1051,2.3026,300.5912,347.2064,11.8561
55.60463,0.1285,1.0948,2.3097,299.4331,346.0453,13.2546
55.61552,0.2715,1.1326,2.2705,298.3062,344.5594,14.7535
55.62668,0.2739,1.1248,2.2756,297.5516,343.8068,15.0848
55.63758,0.2749,1.1159,2.2809,296.8572,343.9861,13.8881
55.64903,0.2745,1.1072,2.2851,296.3854,345.2981,11.0476
55.66033,0.2737,1.101,2.2877,296.2497,346.9601,7.7718
55.67144,0.2733,1.0952,2.2898,296.3966,349.1606,3.3849
55.68239,0.2736,1.0911,2.2912,296.5984,350.7575,-0.0027
55.69352,0.3313,1.1638,2.2469,296.7385,352.295,356.6405
55.70475,0.3336,1.158,2.2497,296.6656,353.3831,354.2246
55.71633,0.3353,1.1529,2.2521,296.4008,353.9641,352.8182
55.72702,0.3336,1.1988,2.2364,295.9277,354.3538,351.6121
